12/01/2021 09:46:42,Chamber 4,28-031662252cff,34.062,BLANK,40C,on
12/01/2021 09:47:02,Chamber 4,28-031662252cff,34.312,BLANK,40C,on
12/01/2021 09:47:22,Chamber 4,28-031662252cff,34.5,BLANK,40C,on
12/01/2021 09:47:42,Chamber 4,28-031662252cff,34.75,BLANK,40C,on
12/01/2021 09:48:02,Chamber 4,28-031662252cff,34.937,BLANK,40C,on
12/01/2021 09:48:22,Chamber 4,28-031662252cff,35.125,BLANK,40C,on
12/01/2021 09:48:42,Chamber 4,28-031662252cff,35.312,BLANK,40C,on
12/01/2021 09:49:02,Chamber 4,28-031662252cff,35.437,BLANK,40C,on
12/01/2021 09:49:22,Chamber 4,28-031662252cff,35.562,BLANK,40C,on
12/01/2021 09:49:43,Chamber 4,28-031662252cff,35.75,BLANK,40C,on
12/01/2021 09:50:02,Chamber 4,28-031662252cff,35.875,BLANK,40C,on
12/01/2021 09:50:22,Chamber 4,28-031662252cff,36.0,BLANK,40C,on
12/01/2021 09:50:42,Chamber 4,28-031662252cff,36.125,BLANK,40C,on
12/01/2021 09:51:02,Chamber 4,28-031662252cff,36.312,BLANK,40C,on
12/01/2021 09:51:22,Chamber 4,28-031662252cff,36.5,BLANK,40C,on
12/01/2021 09:51:42,Chamber 4,28-031662252cff,36.625,BLANK,40C,on
12/01/2021 09:52:02,Chamber 4,28-031662252cff,36.75,BLANK,40C,on
12/01/2021 09:52:24,Chamber 4,28-031662252cff,36.875,BLANK,40C,on
12/01/2021 09:52:42,Chamber 4,28-031662252cff,37.062,BLANK,40C,on
12/01/2021 09:53:02,Chamber 4,28-031662252cff,37.187,BLANK,40C,on
12/01/2021 09:53:22,Chamber 4,28-031662252cff,37.312,BLANK,40C,on
12/01/2021 09:53:42,Chamber 4,28-031662252cff,37.5,BLANK,40C,on
12/01/2021 09:54:02,Chamber 4,28-031662252cff,37.625,BLANK,40C,on
12/01/2021 09:54:22,Chamber 4,28-031662252cff,37.75,BLANK,40C,on
12/01/2021 09:54:42,Chamber 4,28-031662252cff,37.937,BLANK,40C,on
12/01/2021 09:55:02,Chamber 4,28-031662252cff,38.062,BLANK,40C,on
12/01/2021 09:55:22,Chamber 4,28-031662252cff,38.187,BLANK,40C,on
12/01/2021 09:55:42,Chamber 4,28-031662252cff,38.375,BLANK,40C,on
12/01/2021 09:56:02,Chamber 4,28-031662252cff,38.5,BLANK,40C,on
12/01/2021 09:56:22,Chamber 4,28-031662252cff,38.625,BLANK,40C,on
12/01/2021 09:56:42,Chamber 4,28-031662252cff,38.75,BLANK,40C,on
12/01/2021 09:57:02,Chamber 4,28-031662252cff,38.875,BLANK,40C,on
12/01/2021 09:57:22,Chamber 4,28-031662252cff,39.0,BLANK,40C,on
12/01/2021 09:57:42,Chamber 4,28-031662252cff,39.062,BLANK,40C,on
12/01/2021 09:58:02,Chamber 4,28-031662252cff,39.187,BLANK,40C,on
12/01/2021 09:58:22,Chamber 4,28-031662252cff,39.312,BLANK,40C,on
12/01/2021 09:58:42,Chamber 4,28-031662252cff,39.437,BLANK,40C,on
12/01/2021 09:59:02,Chamber 4,28-031662252cff,39.562,BLANK,40C,on
12/01/2021 09:59:22,Chamber 4,28-031662252cff,39.687,BLANK,40C,on
12/01/2021 09:59:42,Chamber 4,28-031662252cff,39.75,BLANK,40C,on
12/01/2021 10:00:02,Chamber 4,28-031662252cff,39.875,BLANK,40C,on
12/01/2021 10:00:23,Chamber 4,28-031662252cff,39.937,BLANK,40C,on
12/01/2021 10:00:42,Chamber 4,28-031662252cff,40.0,BLANK,40C,on
12/01/2021 10:01:02,Chamber 4,28-031662252cff,40.062,BLANK,40C,on
12/01/2021 10:01:22,Chamber 4,28-031662252cff,40.125,BLANK,40C,on
12/01/2021 10:01:42,Chamber 4,28-031662252cff,40.25,BLANK,40C,on
12/01/2021 10:02:02,Chamber 4,28-031662252cff,40.312,BLANK,40C,on
12/01/2021 10:02:22,Chamber 4,28-031662252cff,40.375,BLANK,40C,on
12/01/2021 10:02:42,Chamber 4,28-031662252cff,40.437,BLANK,40C,on
12/01/2021 10:03:02,Chamber 4,28-031662252cff,40.5,BLANK,40C,on
12/01/2021 10:03:22,Chamber 4,28-031662252cff,40.5,BLANK,40C,on
12/01/2021 10:03:42,Chamber 4,28-031662252cff,40.562,BLANK,40C,on
12/01/2021 10:04:02,Chamber 4,28-031662252cff,40.625,BLANK,40C,on
12/01/2021 10:04:22,Chamber 4,28-031662252cff,40.687,BLANK,40C,on
12/01/2021 10:04:42,Chamber 4,28-031662252cff,40.687,BLANK,40C,on
12/01/2021 10:05:02,Chamber 4,28-031662252cff,40.75,BLANK,40C,on
12/01/2021 10:05:22,Chamber 4,28-031662252cff,40.812,BLANK,40C,on
12/01/2021 10:05:42,Chamber 4,28-031662252cff,40.812,BLANK,40C,on
12/01/2021 10:06:02,Chamber 4,28-031662252cff,40.875,BLANK,40C,on
12/01/2021 10:06:22,Chamber 4,28-031662252cff,40.937,BLANK,40C,on
12/01/2021 10:06:42,Chamber 4,28-031662252cff,41.0,BLANK,40C,on
12/01/2021 10:07:02,Chamber 4,28-031662252cff,41.062,BLANK,40C,on
12/01/2021 10:07:22,Chamber 4,28-031662252cff,41.125,BLANK,40C,on
12/01/2021 10:07:42,Chamber 4,28-031662252cff,41.187,BLANK,40C,on
12/01/2021 10:08:02,Chamber 4,28-031662252cff,41.25,BLANK,40C,on
12/01/2021 10:08:22,Chamber 4,28-031662252cff,41.312,BLANK,40C,on
12/01/2021 10:08:42,Chamber 4,28-031662252cff,41.375,BLANK,40C,on
12/01/2021 10:09:02,Chamber 4,28-031662252cff,41.437,BLANK,40C,on
12/01/2021 10:09:22,Chamber 4,28-031662252cff,41.562,BLANK,40C,on
12/01/2021 10:09:42,Chamber 4,28-031662252cff,41.625,BLANK,40C,on
12/01/2021 10:10:02,Chamber 4,28-031662252cff,41.687,BLANK,40C,on
12/01/2021 10:10:22,Chamber 4,28-031662252cff,41.812,BLANK,40C,on
12/01/2021 10:10:43,Chamber 4,28-031662252cff,41.875,BLANK,40C,on
12/01/2021 10:11:02,Chamber 4,28-031662252cff,41.937,BLANK,40C,on
12/01/2021 10:11:22,Chamber 4,28-031662252cff,42.062,BLANK,40C,on
12/01/2021 10:11:42,Chamber 4,28-031662252cff,42.125,BLANK,40C,on
12/01/2021 10:12:03,Chamber 4,28-031662252cff,42.25,BLANK,40C,on
12/01/2021 10:12:22,Chamber 4,28-031662252cff,42.312,BLANK,40C,on
12/01/2021 10:12:42,Chamber 4,28-031662252cff,42.312,BLANK,40C,on
12/01/2021 10:13:02,Chamber 4,28-031662252cff,42.5,BLANK,40C,on
12/01/2021 10:13:22,Chamber 4,28-031662252cff,42.625,BLANK,40C,on
12/01/2021 10:13:42,Chamber 4,28-031662252cff,42.687,BLANK,40C,on
12/01/2021 10:14:02,Chamber 4,28-031662252cff,42.812,BLANK,40C,on
12/01/2021 10:14:22,Chamber 4,28-031662252cff,42.875,BLANK,40C,on
12/01/2021 10:14:42,Chamber 4,28-031662252cff,43.0,BLANK,40C,on
12/01/2021 10:15:02,Chamber 4,28-031662252cff,43.062,BLANK,40C,on
12/01/2021 10:15:22,Chamber 4,28-031662252cff,43.125,BLANK,40C,on
12/01/2021 10:15:42,Chamber 4,28-031662252cff,43.25,BLANK,40C,on
12/01/2021 10:16:02,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:16:22,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:16:42,Chamber 4,28-031662252cff,43.5,BLANK,40C,on
12/01/2021 10:17:02,Chamber 4,28-031662252cff,43.562,BLANK,40C,on
12/01/2021 10:17:22,Chamber 4,28-031662252cff,43.625,BLANK,40C,on
12/01/2021 10:17:42,Chamber 4,28-031662252cff,43.687,BLANK,40C,on
12/01/2021 10:18:02,Chamber 4,28-031662252cff,43.75,BLANK,40C,on
12/01/2021 10:18:22,Chamber 4,28-031662252cff,43.812,BLANK,40C,on
12/01/2021 10:18:42,Chamber 4,28-031662252cff,43.875,BLANK,40C,on
12/01/2021 10:19:02,Chamber 4,28-031662252cff,43.937,BLANK,40C,on
12/01/2021 10:19:22,Chamber 4,28-031662252cff,44.0,BLANK,40C,on
12/01/2021 10:19:42,Chamber 4,28-031662252cff,44.0,BLANK,40C,on
12/01/2021 10:20:02,Chamber 4,28-031662252cff,44.062,BLANK,40C,on
12/01/2021 10:20:22,Chamber 4,28-031662252cff,44.125,BLANK,40C,on
12/01/2021 10:20:42,Chamber 4,28-031662252cff,44.125,BLANK,40C,on
12/01/2021 10:21:02,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:21:22,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:21:42,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:22:03,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:22:23,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:22:42,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:23:02,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:23:22,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:23:42,Chamber 4,28-031662252cff,44.25,BLANK,40C,on
12/01/2021 10:24:02,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:24:22,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:24:42,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:25:02,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:25:22,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:25:42,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:26:02,Chamber 4,28-031662252cff,44.187,BLANK,40C,on
12/01/2021 10:26:22,Chamber 4,28-031662252cff,44.125,BLANK,40C,on
12/01/2021 10:26:42,Chamber 4,28-031662252cff,44.125,BLANK,40C,on
12/01/2021 10:27:02,Chamber 4,28-031662252cff,44.125,BLANK,40C,on
12/01/2021 10:27:22,Chamber 4,28-031662252cff,44.062,BLANK,40C,on
12/01/2021 10:27:42,Chamber 4,28-031662252cff,44.062,BLANK,40C,on
12/01/2021 10:28:02,Chamber 4,28-031662252cff,44.062,BLANK,40C,on
12/01/2021 10:28:24,Chamber 4,28-031662252cff,44.062,BLANK,40C,on
12/01/2021 10:28:42,Chamber 4,28-031662252cff,44.0,BLANK,40C,on
12/01/2021 10:29:02,Chamber 4,28-031662252cff,43.937,BLANK,40C,on
12/01/2021 10:29:22,Chamber 4,28-031662252cff,43.937,BLANK,40C,on
12/01/2021 10:29:42,Chamber 4,28-031662252cff,43.937,BLANK,40C,on
12/01/2021 10:30:02,Chamber 4,28-031662252cff,43.875,BLANK,40C,on
12/01/2021 10:30:22,Chamber 4,28-031662252cff,43.812,BLANK,40C,on
12/01/2021 10:30:42,Chamber 4,28-031662252cff,43.812,BLANK,40C,on
12/01/2021 10:31:02,Chamber 4,28-031662252cff,43.75,BLANK,40C,on
12/01/2021 10:31:22,Chamber 4,28-031662252cff,43.75,BLANK,40C,on
12/01/2021 10:31:42,Chamber 4,28-031662252cff,43.687,BLANK,40C,on
12/01/2021 10:32:02,Chamber 4,28-031662252cff,43.687,BLANK,40C,on
12/01/2021 10:32:22,Chamber 4,28-031662252cff,43.625,BLANK,40C,on
12/01/2021 10:32:42,Chamber 4,28-031662252cff,43.625,BLANK,40C,on
12/01/2021 10:33:02,Chamber 4,28-031662252cff,43.562,BLANK,40C,on
12/01/2021 10:33:22,Chamber 4,28-031662252cff,43.562,BLANK,40C,on
12/01/2021 10:33:42,Chamber 4,28-031662252cff,43.5,BLANK,40C,on
12/01/2021 10:34:02,Chamber 4,28-031662252cff,43.5,BLANK,40C,on
12/01/2021 10:34:22,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:34:42,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:35:02,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:35:22,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:35:42,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:36:02,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:36:22,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:36:42,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:37:02,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:37:22,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:37:42,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:38:02,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:38:22,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:38:42,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:39:02,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:39:22,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:39:42,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:40:02,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:40:22,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:40:42,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:41:03,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:41:22,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:41:42,Chamber 4,28-031662252cff,43.312,BLANK,40C,on
12/01/2021 10:42:02,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:42:22,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:42:42,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:43:02,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:43:22,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:43:43,Chamber 4,28-031662252cff,43.375,BLANK,40C,on
12/01/2021 10:44:02,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:44:22,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:44:44,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:45:02,Chamber 4,28-031662252cff,43.437,BLANK,40C,on
12/01/2021 10:45:22,Chamber 4,28-031662252cff,43.5,BLANK,40C,off
12/01/2021 10:45:42,Chamber 4,28-031662252cff,43.5,BLANK,40C,off
12/01/2021 10:46:02,Chamber 4,28-031662252cff,43.5,BLANK,40C,off
12/01/2021 10:46:22,Chamber 4,28-031662252cff,43.5,BLANK,40C,off
12/01/2021 10:46:42,Chamber 4,28-031662252cff,43.5,BLANK,40C,off
12/01/2021 10:47:02,Chamber 4,28-031662252cff,43.5,BLANK,40C,off
12/01/2021 10:47:22,Chamber 4,28-031662252cff,43.437,BLANK,40C,off
12/01/2021 10:47:42,Chamber 4,28-031662252cff,43.375,BLANK,40C,off
12/01/2021 10:48:02,Chamber 4,28-031662252cff,43.312,BLANK,40C,off
12/01/2021 10:48:22,Chamber 4,28-031662252cff,43.187,BLANK,40C,off
12/01/2021 10:48:42,Chamber 4,28-031662252cff,43.125,BLANK,40C,off
12/01/2021 10:49:02,Chamber 4,28-031662252cff,43.0,BLANK,40C,off
12/01/2021 10:49:22,Chamber 4,28-031662252cff,42.875,BLANK,40C,off
12/01/2021 10:49:42,Chamber 4,28-031662252cff,42.75,BLANK,40C,off
12/01/2021 10:50:02,Chamber 4,28-031662252cff,42.625,BLANK,40C,off
12/01/2021 10:50:22,Chamber 4,28-031662252cff,42.437,BLANK,40C,off
12/01/2021 10:50:42,Chamber 4,28-031662252cff,42.312,BLANK,40C,off
12/01/2021 10:51:02,Chamber 4,28-031662252cff,42.125,BLANK,40C,off
12/01/2021 10:51:22,Chamber 4,28-031662252cff,42.0,BLANK,40C,off
12/01/2021 10:51:42,Chamber 4,28-031662252cff,41.812,BLANK,40C,off
12/01/2021 10:52:02,Chamber 4,28-031662252cff,41.687,BLANK,40C,off
12/01/2021 10:52:22,Chamber 4,28-031662252cff,41.5,BLANK,40C,off
12/01/2021 10:52:42,Chamber 4,28-031662252cff,41.25,BLANK,40C,off
12/01/2021 10:53:02,Chamber 4,28-031662252cff,41.25,BLANK,40C,off
12/01/2021 10:53:22,Chamber 4,28-031662252cff,40.937,BLANK,40C,off
12/01/2021 10:53:42,Chamber 4,28-031662252cff,40.75,BLANK,40C,off
12/01/2021 10:54:02,Chamber 4,28-031662252cff,40.562,BLANK,40C,off
12/01/2021 10:54:22,Chamber 4,28-031662252cff,40.437,BLANK,40C,off
12/01/2021 10:54:42,Chamber 4,28-031662252cff,40.25,BLANK,40C,off
12/01/2021 10:55:02,Chamber 4,28-031662252cff,40.062,BLANK,40C,off
12/01/2021 10:55:22,Chamber 4,28-031662252cff,39.875,BLANK,40C,off
12/01/2021 10:55:42,Chamber 4,28-031662252cff,39.75,BLANK,40C,off
12/01/2021 10:56:02,Chamber 4,28-031662252cff,39.562,BLANK,40C,off
12/01/2021 10:56:23,Chamber 4,28-031662252cff,39.375,BLANK,40C,off
12/01/2021 10:56:42,Chamber 4,28-031662252cff,39.187,BLANK,40C,off
12/01/2021 10:57:02,Chamber 4,28-031662252cff,39.0,BLANK,40C,off
12/01/2021 10:57:22,Chamber 4,28-031662252cff,38.812,BLANK,40C,off
12/01/2021 10:57:42,Chamber 4,28-031662252cff,38.625,BLANK,40C,off
12/01/2021 10:58:02,Chamber 4,28-031662252cff,38.5,BLANK,40C,off
12/01/2021 10:58:22,Chamber 4,28-031662252cff,38.312,BLANK,40C,off
12/01/2021 10:58:42,Chamber 4,28-031662252cff,38.187,BLANK,40C,off
12/01/2021 10:59:02,Chamber 4,28-031662252cff,38.0,BLANK,40C,off
12/01/2021 10:59:22,Chamber 4,28-031662252cff,37.812,BLANK,40C,off
12/01/2021 10:59:42,Chamber 4,28-031662252cff,37.687,BLANK,40C,off
12/01/2021 11:00:03,Chamber 4,28-031662252cff,37.562,BLANK,40C,off
12/01/2021 11:00:23,Chamber 4,28-031662252cff,37.375,BLANK,40C,off
